text,pnum,x0,y0,x1,y1,y
"Assunto: RECONHECIMENTO DE DÍVIDA. Fazendo uso das atribuições que lhe 
confere o inciso II, do art. 32 do Decreto Federal n.º 7.163, de 29 de abril de 2010, e 
considerando o art. 37, da Lei nº 4.320, de 17 de março de 1964, e o art. 22, do Decreto 
nº 93.872, de 23 de dezembro de 1986, e ainda o §1º, inciso V, do art. 88 do Decreto nº 
32.598, de 15 de dezembro de 2010, no qual foi dada nova redação por meio do 
Decreto nº 39.014, de 26 de abril de 2018 e tendo como base a documentação constante 
dos autos: 1- RECONHEÇO A DÍVIDA no valor de R$ 650,69 (seiscentos e cinquenta 
reais e sessenta e nove centavos), em favor do Cap. QOBM/Intd. ISMAEL ARAÚJO 
SANTOS, matr. 1403443, referente as diárias com destino à cidade de Belo Horizonte - 
MG, no período de 1 a 4 de dezembro; bem como de 4 a 7 de dezembro de 2019, para 
participarem de capacitação externa, ""Curso em Manutenção de Equipamentos 
Desencarceradores HOLMATRO"", a ser custeado no Programa de Trabalho 
28.845.0903.00NT.0053, Natureza da Despesa 33.90.92, na Fonte 100 do Fundo 
Constitucional do Distrito Federal (Despesa de Exercício Anterior do orçamento do 
CBMDF), conforme Ofício Nº 105/2020 - SEEC/SEF/SUTES e demais documentos",21,42.0,623.4376220703125,292.2901916503906,767.6448364257812,False
"constantes do Processo: 00053-00066483/2019-62; 2- RECONHEÇO A DÍVIDA no valor 
de R$ 650,69 (seiscentos e cinquenta reais e sessenta e nove centavos), em favor do 
SubTen. QBMG-3 CELSO DOS SANTOS DE ANDRADE, matr. 1404245, referente as 
diárias com destino à cidade de Belo Horizonte - MG, no período de 1 a 4 de dezembro; 
bem como de 4 a 7 de dezembro de 2019, para participarem de capacitação externa, 
""Curso em Manutenção de Equipamentos Desencarceradores HOLMATRO"", a ser 
custeado no Programa de Trabalho 28.845.0903.00NT.0053, Natureza da Despesa 
33.90.92, na Fonte 100 do Fundo Constitucional do Distrito Federal (Despesa de 
Exercício Anterior do orçamento do CBMDF), conforme Ofício Nº 105/2020 - 
SEEC/SEF/SUTES e demais documentos constantes do Processo: 00053-00066483/2019-
62; 3- RECONHEÇO A DÍVIDA no valor de R$ 650,69 (seiscentos e cinquenta reais e 
sessenta e nove centavos), em favor do 2° Sgt. QBMG-1 NEWTON DE MELO 
PEREIRA, matr. 1404334, referente as diárias com destino à cidade de Belo Horizonte - 
MG, no período de 1 a 4 de dezembro; bem como de 4 a 7 de dezembro de 2019, para 
participarem de capacitação externa, ""Curso em Manutenção de Equipamentos 
Desencarceradores HOLMATRO"", a ser custeado no Programa de Trabalho 
28.845.0903.00NT.0053, Natureza da Despesa 33.90.92, na Fonte 100 do Fundo 
Constitucional do Distrito Federal (Despesa de Exercício Anterior do orçamento do 
CBMDF), conforme Ofício Nº 105/2020 - SEEC/SEF/SUTES e demais documentos 
constantes do Processo: 00053-00066483/2019-62; 4- RECONHEÇO A DÍVIDA no valor 
de R$ 523,43 (quinhentos e vinte e três reais e quarenta e três centavos), em favor do Sd/1 
QBMG-3 ADÃO SOARES DE BRITO, referente as diárias com destino à cidade de Belo 
Horizonte - MG, no período de 1 a 4 de dezembro; bem como de 4 a 7 de dezembro de 
2019, para participarem de capacitação externa, ""Curso em Manutenção de Equipamentos 
Desencarceradores HOLMATRO"", a ser custeado no Programa de Trabalho 
28.845.0903.00NT.0053, Natureza da Despesa 33.90.92, na Fonte 100 do Fundo 
Constitucional do Distrito Federal (Despesa de Exercício Anterior do orçamento do 
CBMDF), conforme Ofício Nº 105/2020 - SEEC/SEF/SUTES e demais documentos 
constantes do Processo: 00053-00066483/2019-62; 5- RECONHEÇO A DÍVIDA no valor 
de R$ 523,43 (quinhentos e vinte e três reais e quarenta e três centavos), em favor do Sd/1 
QBMG-3 ALISSON DE ARAÚJO MOREIRA, referente as diárias com destino à cidade 
de Belo Horizonte - MG, no período de 1 a 4 de dezembro; bem como de 4 a 7 de 
dezembro de 2019, para participarem de capacitação externa, ""Curso em Manutenção de 
Equipamentos Desencarceradores HOLMATRO"", a ser custeado no Programa de 
Trabalho 28.845.0903.00NT.0053, Natureza da Despesa 33.90.92, na Fonte 100 do Fundo 
Constitucional do Distrito Federal (Despesa de Exercício Anterior do orçamento do 
CBMDF), conforme Ofício Nº 105/2020 - SEEC/SEF/SUTES e demais documentos 
constantes do Processo: 00053-00066483/2019-62; 6- RECONHEÇO A DÍVIDA no valor 
de R$ 523,43 (quinhentos e vinte e três reais e quarenta e três centavos), em favor do Sd/1 
QBMG-3 PAULO VICTOR FONSECA BUSIN, referente as diárias com destino à cidade 
de Belo Horizonte - MG, no período de 1 a 4 de dezembro; bem como de 4 a 7 de 
dezembro de 2019, para participarem de capacitação externa, ""Curso em Manutenção de 
Equipamentos Desencarceradores HOLMATRO"", a ser custeado no Programa de 
Trabalho 28.845.0903.00NT.0053, Natureza da Despesa 33.90.92, na Fonte 100 do Fundo 
Constitucional do Distrito Federal (Despesa de Exercício Anterior do orçamento do 
CBMDF), conforme Ofício Nº 105/2020 - SEEC/SEF/SUTES e demais documentos 
constantes do Processo: 00053-00066483/2019-62; 7- RECONHEÇO A DÍVIDA no valor 
de R$ 1.208,42 (um mil duzentos e oito reais e quarenta e dois centavos), em favor do 2º 
Sgt. QBMG-2 MAURO A. DOS SANTOS RICARDO, referente as diárias com destino à 
cidade de Belo Horizonte - MG, no período de 1 a 4 de dezembro; bem como de 4 a 7 de 
dezembro de 2019, para participarem de capacitação externa, ""Curso em Manutenção de 
Equipamentos Desencarceradores HOLMATRO"", a ser custeado no Programa de 
Trabalho 28.845.0903.00NT.0053, Natureza da Despesa 33.90.92, na Fonte 100 do Fundo 
Constitucional do Distrito Federal (Despesa de Exercício Anterior do orçamento do 
CBMDF), conforme Ofício Nº 105/2020 - SEEC/SEF/SUTES e demais documentos 
constantes do Processo: 00053-00066483/2019-62",21,308.8349914550781,53.89459228515625,559.2579956054688,512.1777954101562,False
"DEPARTAMENTO DE RECURSOS HUMANOS
DIRETORIA DE INATIVOS E PENSIONISTAS",21,350.47100830078125,534.451416015625,513.6912231445312,555.78515625,False
"O DIRETOR-GERAL DO DEPARTAMENTO DE TRÂNSITO DO DISTRITO 
FEDERAL, no uso de suas atribuições legais previstas nos Art. 211 e Art. 214 da Lei 
Complementar nº 840/2011 e das previsões normativas dos incisos VIII e XL do Artigo",21,308.8349914550781,739.215576171875,559.1890258789062,767.5918579101562,False
"PÁGINA 22
Diário Oficial do Distrito Federal       
Nº 64, SEXTA-FEIRA, 03 DE ABRIL DE 2020",21,41.25,38.42848587036133,557.8458862304688,53.065486907958984,False
"100 do Decreto nº 27.784/2007 considerando o exposto no doc nº 37872927 pelo 
Presidente da Comissão Sindicante do processo nº 00055-00043782/2019-72, instituído 
pela Portaria nº 49, de 11 de fevereiro de 2020, publicada no DODF nº 31 , e que não foi 
possível concluir os trabalhos no prazo legal, resolve:
Art. 1º Considerar dissolvida a comissão, e, de acordo com o disposto no artigo 229, da 
Lei Complementar nº 840/2011, designar, a partir do dia 12/03/2020, a comissão 
composta pelos servidores (1) RAFAEL SILVA GOMES CARNEIRO, Agente de 
Trânsito, mat. 2506866, (2) MARCUS VINICIUS CORREA MINUZZI, Agente de 
Trânsito, mat. 250.798-6 e (3) THIAGO DA SILVA MACEDO, Agente de Trânsito, mat. 
2508931, para, sob a presidência do primeiro, apurar eventuais responsabilidades 
administrativas constantes no processo acima indicado (nº 00055-00043782/2019-72), no 
prazo de 30 (trinta) dias.
Art. 2º Designar MARGARETH GOMES MOTA, Agente de Trânsito, mat. 13854.
Art. 3º Esta Portaria entra em vigor na data de sua publicação.",22,42.0,54.48858642578125,292.4192810058594,189.04177856445312,True
"O DIRETOR-GERAL DO DEPARTAMENTO DE TRÂNSITO DO DISTRITO 
FEDERAL, no uso de suas atribuições legais previstas nos Artigos 211 e 217 da Lei 
Complementar nº 840/2011 e das previsões normativas dos incisos VIII e XL do Artigo 
100 do Decreto nº 27.784/2007, considerando o exposto no doc nº 37922990 pelo 
Presidente da Comissão de Processo Administrativo Disciplinar nº 00055-
00068868/2019-16 e que não foi possível concluir os trabalhos no prazo legal, 
RESOLVE:
Art. 1º Considerar dissolvida a comissão, e, de acordo com o disposto no artigo 229, da 
Lei Complementar nº 840/2011, designar, a comissão composta pelos servidores (1) 
LUIS ALEIXO DE PAULA DO NASCIMENTO, Agente de Trânsito, mat. 2508095, 
(2) CLEIDSON DA SILVA BARBOSA Agente de Trânsito, mat. 2506513 e (3) 
CASSIANA LARISSA CARNEIRO MACHADO, Agente de Trânsito, mat. 2509016, 
para, sob a presidência do primeiro, apurar eventuais responsabilidades administrativas 
constantes no processo acima indicado (nº 00055-00068868/2019-16), no prazo de 60 
(sessenta) dias.
Art. 2º Designar MAURÍCIO GABRIEL ASSIS, assistente de trânsito, mat. 250302-6, 
como suplente.
Art. 3º Esta Portaria entra em vigor na data de sua publicação.",22,42.0,216.4285888671875,292.2187805175781,389.591796875,True
"O DIRETOR-GERAL DO DEPARTAMENTO DE TRÂNSITO DO DISTRITO 
FEDERAL, no uso de suas atribuições legais previstas nos Artigos 211 e 217 da Lei 
Complementar nº 840/2011 e das previsões normativas dos incisos VIII e XL do Artigo 
100 do Decreto nº 27.784/2007, considerando o exposto no doc nº 37922990 pelo 
Presidente da Comissão de Processo Administrativo Disciplinar nº 00055-
00068777/2019-72 e que não foi possível concluir os trabalhos no prazo legal, resolve:
Art. 1º Considerar dissolvida a comissão, e, de acordo com o disposto no artigo 229, da 
Lei Complementar nº 840/2011, designar, a comissão composta pelos servidores (1) 
LUIS ALEIXO DE PAULA DO NASCIMENTO, Agente de Trânsito, mat. 2508095, 
(2) CLEIDSON DA SILVA BARBOSA Agente de Trânsito, mat. 2506513 e (3) 
CASSIANA LARISSA CARNEIRO MACHADO, Agente de Trânsito, mat. 2509016, 
para, sob a presidência do primeiro, apurar eventuais responsabilidades administrativas 
constantes no processo acima indicado (nº00055-00068777/2019-72), no prazo de 60 
(sessenta) dias.
Art. 2º Designar MAURÍCIO GABRIEL ASSIS, assistente de trânsito, mat. 250302-6, 
como suplente.
Art. 3º Esta Portaria entra em vigor na data de sua publicação.",22,42.0,416.97760009765625,292.2187805175781,580.4888305664062,True
"O DIRETOR-GERAL DO DEPARTAMENTO DE TRÂNSITO DO DISTRITO 
FEDERAL, no uso de suas atribuições legais previstas nos Artigos 211 e 217 da Lei 
Complementar nº 840/2011 e das previsões normativas dos incisos VIII e XL do Artigo 
100 do Decreto nº 27.784/2007, considerando o exposto no doc nº 37922990 pelo 
Presidente da Comissão de Processo Administrativo Disciplinar nº 00055-00051176/2019-
21 e que não foi possível concluir os trabalhos no prazo legal, resolve:
Art. 1º Considerar dissolvida a comissão, e, de acordo com o disposto no artigo 229, da 
Lei Complementar nº 840/2011, designar, a comissão composta pelos servidores (1) LUIS 
ALEIXO DE PAULA DO NASCIMENTO, Agente de Trânsito, mat. 2508095, (2) 
CLEIDSON DA SILVA BARBOSA Agente de Trânsito, mat. 2506513 e (3) CASSIANA 
LARISSA CARNEIRO MACHADO, Agente de Trânsito, mat. 2509016, para, sob a 
presidência do primeiro, apurar eventuais responsabilidades administrativas constantes no 
processo acima indicado (nº 00055-00051176/2019-21), no prazo de 60 (sessenta) dias.
Art. 2º Designar MAURÍCIO GABRIEL ASSIS, assistente de trânsito, mat. 250302-6, 
como suplente.
Art. 3º Esta Portaria entra em vigor na data de sua publicação.",22,42.0,604.8756103515625,292.42266845703125,758.7348022460938,True
"SECRETARIA DE ESTADO DE 
TRANSPORTE E MOBILIDADE",22,356.4110107421875,60.467994689941406,510.425048828125,86.14849090576172,False
"O SECRETÁRIO DE ESTADO DE TRANSPORTE E MOBILIDADE DO DISTRITO 
FEDERAL, no uso das atribuições que lhe confere o artigo 105, inciso V, da Lei Orgânica 
do Distrito Federal, c/c o art. 59, VII, do Regimento aprovado pelo Decreto nº 38.036, de 
03 de março de 2017, nos termos do artigo 128 da Lei Complementar nº 840, de 23 de 
dezembro de 2011, e considerando as razões de interesse público, conforme Processo SEI 
GDF Nº 00090-00026701/2019-61, resolve: SUSPENDER as férias da servidora BRUNA 
PINHEIRO DE MELO, Matrícula nº 276159-9, Assessora Especial, da Assessoria 
Especial de Parcerias da Secretaria de Estado de Transporte e Mobilidade do Distrito 
Federal, marcadas para o período 01/04/2020 a 10/04/2020, a contar de 02/04/2020 a 
10/04/2020, referentes ao Exercício de 2020, pela necessidade imperiosidade do serviço.. 
Fica assegurado a referida servidora o gozo do período suspenso posteriormente.",22,308.8349914550781,107.8765869140625,559.25830078125,206.04782104492188,False
"O SECRETÁRIO DE ESTADO DE TRANSPORTE E MOBILIDADE DO DISTRITO 
FEDERAL, no uso das atribuições que lhe confere o art. 59, inciso XIII, do Regimento 
aprovado pelo Decreto n.º 38.036, de 03 de março de 2017, resolve:
Art. 1° Reinaugurar, sem prejuízo dos trabalhos realizados anteriormente, reinstaurar a Tomada 
de Contas Especial nº 09/2018, para apurar a não prestação de contas pelo operador, com a 
comprovação dos gastos com o pagamento de salários e benefícios de seus empregados ou 
eventual omissão de servidor, que consta dos autos do Processo nº 00098-00011235/2018-13.
Art. 2° Designar EDER SANTANA OLIVEIRA, matrícula nº 197.603-6, WANDERSON 
TEIXEIRA BARBOSA, matrícula nº 179.631-3 e ALESSANDRO RODRIGUES CARACA, 
matrícula nº 263.933-5, para, sob a presidência do (a) primeiro (a), comporem a Comissão.
Art. 3º Designar WANDERSON TEIXEIRA BARBOSA, matrícula nº 179.631-3, para atuar 
como presidente nas ausências do (a) Titular.
Art. 4° Designar EDNARDO DE OLIVEIRA FERREIRA, matrícula nº 172.036-8, como 
Membro Suplente.
Art. 5° Os trabalhos de apuração deverão se conduzidos em processo criado especificamente 
para a TCE, correlacionado ao Processo nº 00098-00011235/2018-13.
Art. 6° Estabelecer o prazo de 05 (cinco) dias para entrega de cronograma preliminar das 
atividades apuratórias, a ser inserido no Processo de nº 00098-00011235/2018-13.
Art. 7º Estabelecer o prazo de 60 (sessenta) dias, a contar da publicação desta instrução, para a 
conclusão dos trabalhos.
Art. 8º Determinar a entrega de relatório preliminar, com as atividades efetivamente 
desenvolvidas, a ser inserido no processo de nº 00098-00011235/2018-13, na hipótese de ser 
necessário prorrogar o prazo trazido no artigo anterior.
Art. 9º Esta Portaria entra em vigor na data de sua publicação.",22,308.8349914550781,233.45562744140625,559.6578979492188,447.4577941894531,True
"O SECRETÁRIO DE ESTADO DE TRANSPORTE E MOBILIDADE DO DISTRITO 
FEDERAL, no uso das atribuições que lhe conferem o art. 105, parágrafo único, inciso III, da 
Lei Orgânica do Distrito Federal, e considerando o disposto no Decreto nº 24.204, de 10 de 
novembro de 2003, resolve:
Art. 1º Alterar a composição da Comissão Setorial de Avaliação de Documentos - CSAD e a 
respectiva Equipe de Trabalho, de que tratam os artigos 2º e 4º da Portaria nº 10, de fevereiro de 
2019, publicada no DODF nº 26, de 06 de fevereiro de 2019.
Art. 2º A CSAD/SEMOB será composta pelos seguintes servidores: FERNANDA 
FRANCISCA MACENA ALVES, matrícula nº 273.730-2; ALEKSANDRO COSTA DE 
LUCENA, matrícula nº 264.173-9; MATSON LOPES DA SILVA, matrícula nº 37.981-6; 
GUSTAVO DA SILVA OLIVEIRA, matrícula nº 179.303-9; ELILÚCIA CARNAÚBA 
BARROS MENEZES, matrícula n.º 275.546-7; DIÓGENES MOREIRA JUSTINO, matrícula 
n.º 264.828-8; CLEBIO VASCONCELOS JÚNIOR, matrícula nº 191.641-6, WALYSTON 
SILVA DE MENEZES, matrícula nº 273.745-0 e FERNANDO CUSTÓDIO TAVARES, 
matrícula nº 275.962-4.
Parágrafo único. A Comissão será presidida pela servidora FERNANDA FRANCISCA 
MACENA ALVES, que será substituída nos impedimentos legais pelo servidor 
ALEKSANDRO COSTA DE LUCENA, matrícula nº 264.173-9.
Art. 3º Designar a Equipe de Trabalho, diretamente subordinada à CSAD/SEMOB, para 
assessorar, planejar e executar as ações de avaliação documental, nos termos do artigo 14 do 
Decreto nº 24.204/2003, a ser constituída pelos seguintes servidores: FERNANDA 
FRANCISCA MACENA ALVES, matrícula nº 273.730-2; ALEKSANDRO COSTA DE 
LUCENA, matrícula nº 264.173-9; SAYURY MAGALHÃES MOTOSHIMA, matrícula nº 
275.185-2; MATSON LOPES DA SILVA, matrícula nº 37.981-6; GUSTAVO DA SILVA 
OLIVEIRA, matrícula nº 179.303-9; ELILÚCIA CARNAÚBA BARROS MENEZES, 
matrícula n.º 275.546-7; DIÓGENES MOREIRA JUSTINO, matrícula n.º 264.828-8; CLEBIO 
VASCONCELOS JÚNIOR, matrícula nº 191.641-6 e FERNANDO CUSTÓDIO TAVARES, 
matrícula nº 275.962-4.
Parágrafo único. A Equipe de Trabalho será presidida pelo servidor ALEKSANDRO COSTA 
DE LUCENA, matrícula nº 264.173-9, que será substituído nos impedimentos legais pela 
servidora FERNANDA FRANCISCA MACENA ALVES, matrícula nº 273.730-2.
Art. 4º Esta Portaria entra em vigor na data de sua publicação.",22,308.8349914550781,473.3666076660156,559.667724609375,758.6468505859375,True
"PÁGINA 23
Diário Oficial do Distrito Federal       
Nº 64, SEXTA-FEIRA, 03 DE ABRIL DE 2020",22,41.25,38.42848587036133,557.8458862304688,53.065486907958984,False
"O DIRETOR GERAL DO DEPARTAMENTO DE ESTRADAS DE RODAGEM DO 
DISTRITO FEDERAL, usando das atribuições que lhe confere o artigo 106, inciso XXIV, 
do Regimento aprovado pelo Decreto nº 37.949/2017, de 12/01/2017, resolve AVERBAR 
o tempo de serviço prestado por AMERSON CARVALHO DE SOUZA, matrícula 
224.605-8, Agente de Trânsito Rodoviário: 1.127 (mil cento e vinte sete) dias, 03 anos, 01 
mês e 02 dias, conforme a Certidão de Tempo de Serviço expedida pela Companhia do 
Metropolitano do Distrito Federal, relativo ao período de: 01/07/2005 a 31/07/2008, 
contados para aposentadoria e tempo de serviço público, 1.787 (mil setecentos e oitenta e 
sete) dias, conforme a Certidão de Tempo de Contribuição expedida pela Universidade de 
Brasília, relativo ao período de 11/08/2008 a 02/07/2013, contados para aposentadoria e 
tempo de serviço público conforme o processo: 113-00006560/2020-61.",23,42.0,84.93060302734375,292.4278259277344,190.52682495117188,False
"SECRETARIA DE ESTADO 
DE JUSTIÇA E CIDADANIA",23,98.77300262451172,212.74099731445312,234.3909454345703,238.4205322265625,False
